1678, 145.0, 454.0, 10.45, 
1679, 2655.0, 500.6, 10.46, 
1680, 400.0, 499.8, 10.47, 
1681, 2475.0, 542.8, 10.47, 
1682, 305.0, 548.6, 10.48, 
1683, 335.0, 548.7, 10.49, 
1684, 310.0, 503.6, 10.49, 
1685, 560.0, 505.8, 10.5, 
1686, 105.0, 508.6, 10.5, 
1687, 430.0, 516.8, 10.5, 
1688, 230.0, 520.7, 10.52, 
1689, 510.0, 524.3, 10.52, 
1690, 465.0, 533.0, 10.53, 
1691, 2525.0, 571.4, 10.54, 
1692, 90.0, 562.7, 10.54, 
1693, 245.0, 559.3, 10.54, 
1694, 335.0, 562.6, 10.55, 
1695, 175.0, 562.5, 10.55, 
1696, 55.0, 554.2, 10.55, 
1697, 425.0, 552.2, 10.56, 
1698, 430.0, 555.7, 10.57, 
1699, 2500.0, 607.1, 10.57, 
1700, 440.0, 603.0, 10.58, 
1701, 495.0, 608.2, 10.59, 
1702, 115.0, 559.5, 10.59, 
1703, 560.0, 570.0, 10.59, 
1704, 2655.0, 616.9, 10.6, 
1705, 515.0, 621.7, 10.61, 
1706, 235.0, 646.4, 10.61, 
1707, 440.0, 646.9, 10.62, 
1708, 250.0, 649.3, 10.63, 
1709, 525.0, 604.7, 10.64, 
1710, 670.0, 568.8, 10.64, 
1711, 180.0, 571.9, 10.65, 
1712, 300.0, 566.0, 10.66, 
1713, 535.0, 574.8, 10.66, 
1714, 665.0, 583.2, 10.67, 
1715, 645.0, 592.0, 10.68, 
1716, 525.0, 599.8, 10.68, 
1717, 2610.0, 644.2, 10.69, 
1718, 270.0, 640.5, 10.7, 
1719, 355.0, 647.6, 10.7, 
1720, 535.0, 650.2, 10.71, 
1721, 1375.0, 669.6, 10.74, 
1722, -40.0, 664.4, 10.74, 
1723, 2560.0, 710.2, 10.75, 
1724, 375.0, 711.6, 10.76, 
1725, 465.0, 712.8, 10.76, 
1726, 385.0, 666.8, 10.77, 
1727, 620.0, 699.3, 10.78, 
1728, 510.0, 706.6, 10.79, 
1729, 640.0, 666.3, 10.8, 
1730, 2600.0, 710.3, 10.8, 
1731, 225.0, 665.3, 10.81, 
1732, 555.0, 670.3, 10.81, 
1733, 540.0, 674.4, 10.82, 
1734, 140.0, 671.0, 10.82, 
1735, 385.0, 667.5, 10.83, 
1736, 145.0, 668.3, 10.84, 
1737, 355.0, 666.8, 10.84, 
1738, 515.0, 672.5, 10.85, 
1739, 715.0, 676.6, 10.86, 
1740, 50.0, 668.3, 10.86, 
1741, 460.0, 627.0, 10.86, 
1742, 375.0, 632.7, 10.87, 
1743, 2670.0, 681.2, 10.88, 
1744, 505.0, 684.6, 10.89, 
1745, 265.0, 686.4, 10.9, 
1746, 2520.0, 735.7, 10.91, 
1747, 515.0, 737.5, 10.92, 
1748, 195.0, 732.8, 10.92, 
1749, 595.0, 694.7, 10.93, 
1750, 500.0, 695.9, 10.94, 
1751, 405.0, 694.1, 10.96, 
1752, 455.0, 700.9, 10.96, 
1753, -1000.0, 669.7, 10.96, 
1754, 380.0, 624.2, 10.97, 
1755, 2370.0, 661.3, 10.98, 
1756, 80.0, 658.2, 10.99, 
1757, 340.0, 656.2, 11.0, 
1758, 490.0, 661.0, 11.01, 
1759, 340.0, 657.3, 11.02, 
1760, 370.0, 651.3, 11.02, 
1761, 470.0, 657.1, 11.03, 
1762, 400.0, 659.1, 11.04, 
1763, 430.0, 657.0, 11.04, 
1764, 540.0, 654.5, 11.05, 
1765, 2700.0, 695.6, 11.06, 
1766, 240.0, 689.9, 11.06, 
1767, 410.0, 645.9, 11.07, 
1768, 295.0, 646.4, 11.07, 
1769, 475.0, 648.8, 11.08, 
1770, 445.0, 647.0, 11.08, 
1771, 205.0, 623.6, 11.09, 
1772, 520.0, 634.8, 11.09, 
1773, 430.0, 592.2, 11.1, 
1774, 230.0, 589.3, 11.1, 
1775, 545.0, 590.9, 11.11, 
1776, 2590.0, 635.0, 11.12, 
1777, 2630.0, 675.2, 11.12, 
1778, 320.0, 671.4, 11.13, 
1779, 365.0, 665.9, 11.13, 
1780, 2505.0, 664.0, 11.14, 
1781, 260.0, 664.7, 11.14, 
1782, 2735.0, 708.3, 11.15, 
1783, 425.0, 706.0, 11.16, 
1784, 320.0, 709.6, 11.16, 
1785, 10.0, 702.1, 11.17, 
1786, 85.0, 700.9, 11.18, 
1787, 645.0, 706.7, 11.18, 
1788, 110.0, 698.6, 11.19, 
1789, 495.0, 694.2, 11.19, 
1790, 625.0, 705.7, 11.2, 
1791, 415.0, 704.8, 11.21, 
1792, 475.0, 706.8, 11.22, 
1793, 555.0, 664.5, 11.22, 
1794, 460.0, 663.6, 11.23, 
1795, 395.0, 666.2, 11.23, 
1796, 2580.0, 667.4, 11.24, 
1797, 85.0, 658.8, 11.25, 
1798, 170.0, 658.3, 11.25, 
1799, 490.0, 656.2, 11.26, 
1800, 585.0, 657.9, 11.26, 275.0
1801, -1000.0, 629.8, 11.4, 
1802, 215.0, 625.0, 11.41, 
1803, 475.0, 654.5, 11.41, 
1804, 380.0, 654.5, 11.42, 
1805, 405.0, 615.2, 11.43, 
1806, 490.0, 623.4, 11.44, 
1807, 550.0, 627.6, 11.44, 
1808, 2695.0, 671.7, 11.45, 
1809, 315.0, 671.2, 11.45, 
1810, 70.0, 665.2, 11.46, 
1811, 625.0, 668.3, 11.46, 
1812, 145.0, 663.2, 11.48, 
1813, 465.0, 663.9, 11.48, 
1814, 495.0, 663.0, 11.49, 
1815, 430.0, 617.6, 11.5, 
1816, 405.0, 620.9, 11.5, 
1817, 425.0, 621.2, 11.51, 
1818, 555.0, 626.4, 11.51, 
1819, 440.0, 625.7, 11.52, 
1820, 495.0, 626.7, 11.53, 
1821, 285.0, 628.3, 11.53, 
1822, 2575.0, 669.4, 11.53, 
1823, 2730.0, 715.4, 11.54, 
1824, 275.0, 716.3, 11.55, 
1825, 220.0, 709.8, 11.56, 
1826, 450.0, 667.0, 11.56, 
1827, 175.0, 617.9, 11.57, 
1828, 430.0, 620.1, 11.57, 
1829, 370.0, 620.2, 11.58, 
1830, 215.0, 574.4, 11.58, 
1831, 495.0, 579.1, 11.59, 
1832, 375.0, 531.9, 11.59, 
1833, 0.0, 523.4, 11.6, 
1834, 515.0, 527.3, 11.6, 
1835, 470.0, 536.5, 11.61, 
1836, 360.0, 542.0, 11.61, 
1837, 55.0, 530.2, 11.62, 
1838, 510.0, 538.2, 11.62, 
1839, 190.0, 532.1, 11.63, 
1840, 325.0, 526.1, 11.64, 
1841, 195.0, 521.7, 11.64, 
1842, 640.0, 525.0, 11.65, 
1843, 555.0, 525.0, 11.65, 
1844, 155.0, 518.9, 11.66, 
1845, 530.0, 521.6, 11.66, 
1846, 360.0, 477.2, 11.67, 
1847, 75.0, 477.0, 11.67, 
1848, 475.0, 483.1, 11.68, 
1849, 420.0, 481.7, 11.68, 
1850, 2275.0, 515.5, 11.69, 
1851, 2585.0, 587.2, 11.7, 
1852, 2560.0, 634.1, 11.71, 
1853, 530.0, 635.2, 11.71, 
1854, 2565.0, 678.9, 11.72, 
1855, 195.0, 674.7, 11.72, 
1856, 520.0, 675.3, 11.73, 
1857, 560.0, 675.5, 11.74, 
1858, 355.0, 628.7, 11.74, 
1859, 115.0, 624.7, 11.76, 
1860, 80.0, 624.9, 11.76, 
1861, 620.0, 624.8, 11.76, 
1862, 450.0, 630.9, 11.77, 
1863, 2305.0, 667.7, 11.78, 
1864, 685.0, 671.5, 11.79, 
1865, 240.0, 667.7, 11.79, 
1866, 95.0, 661.5, 11.79, 
1867, 275.0, 658.5, 11.8, 
1868, 705.0, 661.5, 11.8, 
1869, 420.0, 661.1, 11.81, 
1870, 350.0, 658.2, 11.81, 
1871, 500.0, 662.5, 11.82, 
1872, 135.0, 613.7, 11.82, 
1873, 300.0, 565.1, 11.83, 
1874, 540.0, 570.4, 11.83, 
1875, 2580.0, 617.6, 11.84, 
1876, 200.0, 612.6, 11.85, 
1877, 625.0, 621.6, 11.85, 
1878, 2760.0, 668.2, 11.86, 
1879, 405.0, 668.9, 11.87, 
1880, 2360.0, 711.8, 11.88, 
1881, 435.0, 710.6, 11.88, 
1882, 2400.0, 751.1, 11.89, 
1883, 260.0, 756.3, 11.9, 
1884, 2630.0, 798.6, 11.91, 
1885, 120.0, 791.6, 11.91, 
1886, 570.0, 795.8, 11.92, 
1887, 420.0, 803.1, 11.92, 
1888, 70.0, 794.3, 11.92, 
1889, 675.0, 804.0, 11.93, 
1890, 615.0, 809.8, 11.93, 
1891, 2480.0, 855.5, 11.94, 
1892, -10.0, 842.5, 11.95, 
1893, -940.0, 812.6, 11.95, 
1894, 575.0, 821.0, 11.95, 
1895, -1000.0, 790.4, 11.95, 
1896, 425.0, 791.7, 11.96, 
1897, 130.0, 792.8, 11.96, 
1898, 590.0, 795.1, 11.97, 
1899, 315.0, 793.0, 11.97, 
1900, 2575.0, 799.0, 11.98, 
1901, 515.0, 757.6, 11.98, 
1902, 570.0, 717.8, 11.99, 
1903, 2525.0, 757.7, 12.0, 
1904, 120.0, 708.8, 12.0, 
1905, 545.0, 715.8, 12.01, 
1906, 585.0, 717.1, 12.02, 
1907, -50.0, 704.9, 12.02, 
1908, 255.0, 702.9, 12.03, 
1909, 245.0, 705.5, 12.04, 
1910, 435.0, 712.6, 12.04, 
1911, 545.0, 711.1, 12.05, 
1912, 505.0, 712.2, 12.06, 
1913, 225.0, 670.6, 12.06, 
1914, 15.0, 657.2, 12.06, 
1915, 2560.0, 703.6, 12.07, 
1916, 555.0, 712.8, 12.07, 
1917, 600.0, 719.3, 12.08, 
1918, 325.0, 711.7, 12.09, 
1919, 425.0, 711.8, 12.1, 
1920, 395.0, 712.7, 12.1, 
1921, 2535.0, 753.4, 12.11, 
1922, 230.0, 755.3, 12.12, 
1923, 465.0, 758.6, 12.12, 
1924, 275.0, 753.3, 12.13, 
1925, 400.0, 709.7, 12.13, 
1926, 410.0, 713.9, 12.14, 
1927, 2650.0, 754.4, 12.15, 
1928, 440.0, 708.0, 12.15, 
1929, 540.0, 710.7, 12.15, 
1930, 425.0, 672.0, 12.16, 
1931, 365.0, 670.6, 12.17, 
1932, 280.0, 628.2, 12.17, 
1933, -975.0, 603.5, 12.17, 
1934, 2695.0, 604.8, 12.18, 
1935, 2410.0, 650.6, 12.19, 
1936, 500.0, 649.2, 12.19, 
1937, 2555.0, 691.9, 12.2, 
1938, 100.0, 692.5, 12.2, 
1939, 480.0, 688.6, 12.21, 
1940, 565.0, 687.6, 12.21, 
1941, 375.0, 645.5, 12.22, 
1942, 270.0, 651.1, 12.22, 
1943, 2415.0, 718.2, 12.23, 
1944, 430.0, 715.3, 12.24, 
1945, 550.0, 746.3, 12.24, 
1946, 2155.0, 780.9, 12.26, 
1947, 480.0, 787.9, 12.26, 
1948, 545.0, 787.0, 12.27, 
1949, 550.0, 791.7, 12.27, 
1950, 420.0, 748.6, 12.28, 
1951, 605.0, 750.4, 12.29, 
1952, 450.0, 748.0, 12.3, 
1953, 425.0, 706.0, 12.31, 
1954, 510.0, 713.8, 12.31, 
1955, 485.0, 712.6, 12.31, 
1956, 50.0, 701.9, 12.32, 
1957, 2640.0, 755.7, 12.33, 
1958, 2745.0, 805.5, 12.33, 
1959, -1005.0, 780.5, 12.33, 
1960, 275.0, 777.3, 12.34, 
1961, 255.0, 771.5, 12.34, 
1962, 425.0, 769.9, 12.35, 
1963, 60.0, 766.6, 12.36, 
1964, 2630.0, 818.9, 12.36, 
1965, 445.0, 776.6, 12.37, 
1966, 420.0, 773.9, 12.38, 
1967, 475.0, 771.4, 12.38, 
1968, 405.0, 773.0, 12.39, 
1969, 2770.0, 819.9, 12.4, 
1970, 2590.0, 863.8, 12.4, 
1971, 75.0, 814.6, 12.41, 
1972, 425.0, 818.5, 12.41, 
1973, 115.0, 811.5, 12.42, 
1974, 260.0, 811.2, 12.42, 
1975, 250.0, 808.2, 12.43, 
1976, 255.0, 805.1, 12.43, 
1977, 365.0, 759.4, 12.44, 
1978, 2500.0, 800.6, 12.45, 
1979, 2600.0, 841.8, 12.45, 
1980, 480.0, 842.9, 12.46, 
1981, 625.0, 848.1, 12.47, 
1982, 490.0, 852.3, 12.47, 
1983, 435.0, 880.5, 12.48, 
1984, 2480.0, 876.2, 12.49, 
1985, 390.0, 835.8, 12.49, 
1986, 345.0, 832.7, 12.5, 
1987, 335.0, 788.3, 12.5, 
1988, 240.0, 791.1, 12.51, 
1989, 325.0, 788.0, 12.51, 
1990, 2665.0, 830.0, 12.52, 
1991, 455.0, 831.6, 12.52, 
1992, 2550.0, 877.2, 12.53, 
1993, 355.0, 836.0, 12.54, 
1994, 2685.0, 881.1, 12.54, 
1995, 525.0, 880.6, 12.55, 
1996, 505.0, 847.6, 12.55, 
1997, -40.0, 837.2, 12.56, 
1998, 505.0, 836.4, 12.56, 
1999, 2800.0, 881.4, 12.57, 
2000, 470.0, 882.4, 12.57, -610.0
2001, 2410.0, 918.5, 13.75, 
2002, 325.0, 916.0, 13.76, 
2003, 455.0, 916.6, 13.76, 
2004, 2580.0, 958.0, 13.77, 
2005, 2675.0, 1001.8, 13.78, 
2006, 2360.0, 1048.0, 13.79, 
2007, 2125.0, 1037.7, 13.81, 
2008, 85.0, 984.5, 13.81, 
2009, 2225.0, 1049.1, 13.83, 
2010, 215.0, 1047.9, 13.84, 
2011, 2655.0, 1095.9, 13.84, 
2012, 275.0, 1092.9, 13.84, 
2013, 2635.0, 1144.4, 13.85, 
2014, 650.0, 1104.8, 13.86, 
2015, 360.0, 1103.1, 13.87, 
2016, 570.0, 1106.1, 13.88, 
2017, 2375.0, 1144.1, 13.89, 
2018, 430.0, 1144.6, 13.9, 
2019, 545.0, 1100.1, 13.9, 
2020, 185.0, 1052.0, 13.91, 
2021, 105.0, 1052.6, 13.92, 
2022, 160.0, 1047.3, 13.93, 
2023, 420.0, 1053.4, 13.93, 
2024, 185.0, 1051.9, 13.94, 
2025, 405.0, 1055.0, 13.95, 
2026, 95.0, 1051.8, 13.95, 
2027, 135.0, 1047.2, 13.95, 
2028, 2670.0, 1050.6, 13.96, 
2029, 2305.0, 1044.7, 13.97, 
2030, 405.0, 1043.2, 13.98, 
2031, 520.0, 1041.1, 13.99, 
2032, 2695.0, 1085.2, 14.0, 
2033, 550.0, 1087.5, 14.0, 
2034, 505.0, 1048.0, 14.01, 
2035, 2725.0, 1094.7, 14.01, 
2036, 595.0, 1099.7, 14.02, 
2037, 360.0, 1100.2, 14.03, 
2038, 115.0, 1097.7, 14.03, 
2039, 615.0, 1103.5, 14.04, 
2040, 580.0, 1061.8, 14.04, 
2041, 285.0, 1058.4, 14.05, 
2042, 475.0, 1016.9, 14.06, 
2043, 2540.0, 1060.6, 14.06, 
2044, 495.0, 1016.8, 14.07, 
2045, 155.0, 1009.4, 14.07, 
2046, 525.0, 1009.8, 14.08, 
2047, 120.0, 1013.0, 14.09, 
2048, 220.0, 1007.3, 14.09, 
2049, 500.0, 961.3, 14.1, 
2050, 140.0, 954.7, 14.1, 
2051, 335.0, 913.2, 14.11, 
2052, 2680.0, 960.3, 14.12, 
2053, 240.0, 956.0, 14.12, 
2054, 320.0, 910.8, 14.13, 
2055, 2610.0, 909.5, 14.13, 
2056, 560.0, 873.5, 14.14, 
2057, 235.0, 835.7, 14.14, 
2058, 2555.0, 885.1, 14.15, 
2059, 105.0, 842.7, 14.16, 
2060, 530.0, 849.0, 14.16, 
2061, 540.0, 806.7, 14.17, 
2062, 365.0, 808.5, 14.18, 
2063, 475.0, 765.3, 14.19, 
2064, 545.0, 763.2, 14.2, 
2065, 280.0, 761.6, 14.21, 
2066, 600.0, 762.2, 14.21, 
2067, 2320.0, 761.1, 14.22, 
2068, 585.0, 764.2, 14.23, 
2069, 420.0, 761.7, 14.24, 
2070, 505.0, 768.1, 14.25, 
2071, 175.0, 769.5, 14.25, 
2072, 285.0, 772.0, 14.26, 
2073, 165.0, 766.9, 14.26, 
2074, 565.0, 774.5, 14.26, 
2075, 660.0, 779.6, 14.27, 
2076, 300.0, 783.7, 14.28, 
2077, 575.0, 792.5, 14.29, 
2078, 2625.0, 791.6, 14.29, 
2079, 160.0, 748.7, 14.3, 
2080, 635.0, 753.3, 14.31, 
2081, 2700.0, 796.9, 14.32, 
2082, -40.0, 742.2, 14.32, 
2083, 630.0, 743.8, 14.33, 
2084, 2590.0, 785.5, 14.34, 
2085, 555.0, 742.1, 14.34, 
2086, 455.0, 739.3, 14.35, 
2087, 55.0, 733.2, 14.36, 
2088, 340.0, 737.7, 14.36, 
2089, 210.0, 729.6, 14.37, 
2090, 295.0, 723.9, 14.38, 
2091, 2420.0, 766.6, 14.39, 
2092, 245.0, 762.0, 14.39, 
2093, 325.0, 717.7, 14.4, 
2094, 2525.0, 758.3, 14.41, 
2095, 505.0, 765.3, 14.42, 
2096, 260.0, 760.0, 14.42, 
2097, 255.0, 762.7, 14.42, 
2098, 180.0, 761.9, 14.43, 
2099, 545.0, 762.8, 14.43, 
2100, 1915.0, 798.3, 14.46, 
2101, 470.0, 801.0, 14.46, 
2102, 530.0, 758.0, 14.47, 
2103, 470.0, 762.6, 14.48, 
2104, 450.0, 765.2, 14.48, 
2105, 390.0, 720.8, 14.5, 
2106, 2470.0, 759.0, 14.51, 
2107, 175.0, 757.8, 14.51, 
2108, 2580.0, 758.3, 14.52, 
2109, 330.0, 762.8, 14.52, 
2110, 485.0, 761.9, 14.53, 
2111, 540.0, 761.9, 14.53, 
2112, 475.0, 764.1, 14.54, 
2113, 165.0, 757.9, 14.54, 
2114, 70.0, 748.4, 14.55, 
2115, 120.0, 745.2, 14.55, 
2116, 330.0, 739.8, 14.56, 
2117, 445.0, 702.3, 14.57, 
2118, 365.0, 697.9, 14.57, 
2119, 260.0, 694.7, 14.58, 
2120, 265.0, 689.9, 14.58, 
2121, 2620.0, 738.8, 14.59, 
2122, 635.0, 745.8, 14.59, 
2123, 235.0, 747.2, 14.6, 
2124, 2570.0, 787.3, 14.6, 
2125, 2570.0, 825.5, 14.61, 
2126, 130.0, 822.1, 14.61, 
2127, 2825.0, 867.1, 14.62, 
2128, 220.0, 819.0, 14.62, 
2129, 595.0, 827.7, 14.63, 
2130, 2635.0, 867.7, 14.63, 
2131, 710.0, 827.9, 14.64, 
2132, 390.0, 836.5, 14.65, 
2133, 265.0, 829.2, 14.66, 
2134, 395.0, 785.3, 14.67, 
2135, 2735.0, 828.9, 14.68, 
2136, 285.0, 825.5, 14.68, 
2137, 470.0, 833.8, 14.69, 
2138, 390.0, 834.8, 14.69, 
2139, 540.0, 841.4, 14.7, 
2140, 465.0, 844.8, 14.7, 
2141, 460.0, 805.6, 14.71, 
2142, 180.0, 804.3, 14.72, 
2143, -5.0, 797.7, 14.73, 
2144, 315.0, 753.5, 14.73, 
2145, 305.0, 749.5, 14.74, 
2146, 575.0, 755.8, 14.75, 
2147, 405.0, 758.8, 14.75, 
2148, 460.0, 764.4, 14.76, 
2149, 395.0, 761.4, 14.76, 
2150, 135.0, 725.8, 14.77, 
2151, 495.0, 726.3, 14.77, 
2152, 480.0, 725.3, 14.78, 
2153, 95.0, 717.8, 14.78, 
2154, 770.0, 724.2, 14.79, 
2155, 2650.0, 769.4, 14.79, 
2156, 445.0, 728.9, 14.8, 
2157, 220.0, 729.8, 14.8, 
2158, 225.0, 682.7, 14.81, 
2159, 660.0, 689.3, 14.81, 
2160, 155.0, 682.7, 14.82, 
2161, -1005.0, 651.8, 14.82, 
2162, 120.0, 644.7, 14.82, 
2163, 2705.0, 695.5, 14.83, 
2164, 15.0, 694.4, 14.83, 
2165, 55.0, 693.1, 14.84, 
2166, 225.0, 691.0, 14.84, 
2167, 2510.0, 732.3, 14.85, 
2168, 640.0, 737.8, 14.86, 
2169, 175.0, 736.1, 14.86, 
2170, 405.0, 738.9, 14.87, 
2171, 465.0, 695.8, 14.87, 
2172, 520.0, 693.5, 14.88, 
2173, 475.0, 698.3, 14.89, 
2174, 395.0, 654.8, 14.89, 
2175, 2730.0, 658.0, 14.9, 
2176, 235.0, 660.1, 14.9, 
2177, 25.0, 604.1, 14.9, 
2178, 185.0, 603.4, 14.91, 
2179, 515.0, 601.8, 14.92, 
2180, 440.0, 557.9, 14.92, 
2181, 555.0, 554.8, 14.93, 
2182, 525.0, 557.5, 14.93, 
2183, 160.0, 555.4, 14.94, 
2184, 305.0, 553.6, 14.94, 
2185, 390.0, 506.7, 14.95, 
2186, 2515.0, 551.3, 14.95, 
2187, 360.0, 549.1, 14.96, 
2188, 400.0, 549.3, 14.97, 
2189, 665.0, 551.8, 14.97, 
2190, 240.0, 547.3, 14.98, 
2191, 220.0, 542.5, 14.98, 
2192, 2560.0, 590.1, 14.99, 
2193, 695.0, 604.1, 15.0, 
2194, -20.0, 597.4, 15.0, 
2195, 240.0, 596.1, 15.01, 
2196, -1005.0, 564.5, 15.01, 
2197, 2705.0, 610.5, 15.02, 
2198, 130.0, 603.9, 15.02, 
2199, 410.0, 604.2, 15.02, 
2200, 540.0, 612.3, 15.03, 2710.0
2201, 585.0, 614.1, 15.16, 
2202, 365.0, 611.8, 15.17, 
2203, 140.0, 612.7, 15.17, 
2204, 2645.0, 650.2, 15.18, 
2205, 515.0, 607.5, 15.19, 
2206, 100.0, 600.6, 15.19, 
2207, 2525.0, 646.7, 15.2, 
2208, 585.0, 653.9, 15.2, 
2209, 490.0, 650.5, 15.21, 
2210, 495.0, 657.3, 15.22, 
2211, 620.0, 689.8, 15.22, 
2212, 585.0, 699.1, 15.23, 
2213, 2780.0, 700.6, 15.24, 
2214, 355.0, 707.4, 15.24, 
2215, 2675.0, 759.8, 15.25, 
2216, 2560.0, 806.5, 15.26, 
2217, 2600.0, 808.3, 15.26, 
2218, 520.0, 805.9, 15.27, 
2219, 190.0, 806.2, 15.27, 
2220, 325.0, 804.6, 15.28, 
2221, 410.0, 803.5, 15.29, 
2222, 2645.0, 846.0, 15.29, 
2223, 170.0, 839.9, 15.29, 
2224, 2430.0, 880.6, 15.3, 
2225, 2580.0, 877.6, 15.31, 
2226, 355.0, 880.0, 15.32, 
2227, 2660.0, 932.7, 15.32, 
2228, 2430.0, 977.6, 15.33, 
2229, 110.0, 969.5, 15.34, 
2230, 15.0, 961.0, 15.35, 
2231, 10.0, 950.1, 15.36, 
2232, 2575.0, 991.1, 15.36, 
2233, 335.0, 994.6, 15.37, 
2234, 30.0, 989.1, 15.37, 
2235, 425.0, 989.8, 15.38, 
2236, 255.0, 944.6, 15.39, 
2237, 2255.0, 982.5, 15.4, 
2238, 425.0, 983.0, 15.41, 
2239, 205.0, 973.8, 15.41, 
2240, 440.0, 977.8, 15.42, 
2241, 465.0, 982.7, 15.42, 
2242, 2435.0, 980.2, 15.43, 
2243, 570.0, 977.7, 15.44, 
2244, 125.0, 980.6, 15.44, 
2245, 660.0, 989.0, 15.45, 
2246, 175.0, 1012.6, 15.45, 
2247, 680.0, 972.1, 15.45, 
2248, 610.0, 981.7, 15.46, 
2249, 2610.0, 1025.7, 15.46, 
2250, 465.0, 1024.2, 15.47, 
2251, 505.0, 1022.6, 15.48, 
2252, 580.0, 1026.9, 15.48, 
2253, 220.0, 1028.5, 15.49, 
2254, 2155.0, 1018.7, 15.5, 
2255, 2285.0, 1054.1, 15.52, 
2256, 510.0, 1062.3, 15.52, 
2257, -25.0, 1011.3, 15.54, 
2258, 100.0, 1001.6, 15.54, 
2259, 520.0, 1002.2, 15.55, 
2260, -135.0, 989.6, 15.56, 
2261, 570.0, 988.6, 15.57, 
2262, 45.0, 977.8, 15.58, 
2263, 385.0, 929.9, 15.59, 
2264, 2510.0, 973.0, 15.59, 
2265, 540.0, 930.3, 15.6, 
2266, 305.0, 885.2, 15.61, 
2267, 1840.0, 870.0, 15.63, 
2268, 290.0, 865.4, 15.63, 
2269, 500.0, 871.6, 15.64, 
2270, 2715.0, 919.4, 15.64, 
2271, 2605.0, 963.3, 15.65, 
2272, 2595.0, 962.3, 15.66, 
2273, 435.0, 967.6, 15.67, 
2274, 1965.0, 958.3, 15.69, 
2275, -1000.0, 886.7, 15.69, 
2276, 130.0, 882.2, 15.69, 
2277, 630.0, 841.6, 15.7, 
2278, 770.0, 808.4, 15.7, 
2279, 560.0, 817.4, 15.71, 
2280, 475.0, 826.6, 15.72, 
2281, 2685.0, 880.1, 15.72, 
2282, 545.0, 839.5, 15.73, 
2283, 620.0, 845.2, 15.74, 
2284, 585.0, 856.3, 15.74, 
2285, 435.0, 856.5, 15.75, 
2286, 325.0, 857.9, 15.76, 
2287, 160.0, 816.0, 15.76, 
2288, 35.0, 808.2, 15.76, 
2289, 740.0, 818.9, 15.77, 
2290, 605.0, 822.2, 15.78, 
2291, 590.0, 824.7, 15.78, 
2292, -115.0, 773.7, 15.78, 
2293, 555.0, 773.4, 15.79, 
2294, 510.0, 781.1, 15.79, 
2295, 405.0, 776.0, 15.8, 
2296, 135.0, 775.2, 15.8, 
2297, 360.0, 768.8, 15.81, 
2298, 590.0, 768.4, 15.81, 
2299, 2660.0, 769.4, 15.82, 
2300, 740.0, 774.9, 15.83, 
2301, 50.0, 765.8, 15.83, 
2302, 2550.0, 805.2, 15.84, 
2303, 210.0, 805.0, 15.84, 
2304, 415.0, 770.2, 15.85, 
2305, 495.0, 734.4, 15.85, 
2306, 245.0, 729.1, 15.85, 
2307, 140.0, 732.4, 15.86, 
2308, 540.0, 741.2, 15.86, 
2309, 405.0, 738.9, 15.87, 
2310, 355.0, 748.7, 15.88, 
2311, 2455.0, 786.4, 15.89, 
2312, 585.0, 797.2, 15.89, 
2313, 105.0, 791.6, 15.9, 
2314, 380.0, 749.0, 15.9, 
2315, 390.0, 746.0, 15.91, 
2316, 2580.0, 791.5, 15.92, 
2317, 1700.0, 788.7, 15.94, 
2318, 2590.0, 834.7, 15.95, 
2319, 305.0, 830.8, 15.95, 
2320, 2350.0, 823.5, 15.97, 
2321, 595.0, 783.3, 15.97, 
2322, 60.0, 732.6, 15.97, 
2323, 2100.0, 765.9, 15.99, 
2324, 385.0, 734.3, 16.0, 
2325, 525.0, 764.8, 16.0, 
2326, 2545.0, 813.1, 16.01, 
2327, 2710.0, 854.7, 16.02, 
2328, 65.0, 840.6, 16.02, 
2329, 295.0, 835.3, 16.03, 
2330, 575.0, 837.3, 16.03, 
2331, 2515.0, 833.9, 16.04, 
2332, 2735.0, 877.7, 16.05, 
2333, 490.0, 875.1, 16.05, 
2334, 400.0, 871.4, 16.06, 
2335, 2830.0, 919.3, 16.07, 
2336, 640.0, 925.6, 16.07, 
2337, 260.0, 927.6, 16.08, 
2338, 600.0, 938.9, 16.08, 
2339, 765.0, 939.4, 16.09, 
2340, 635.0, 940.0, 16.09, 
2341, 250.0, 933.2, 16.1, 
2342, 185.0, 939.2, 16.11, 
2343, 435.0, 936.8, 16.11, 
2344, 490.0, 936.4, 16.12, 
2345, 635.0, 941.0, 16.12, 
2346, 705.0, 952.4, 16.13, 
2347, 55.0, 946.3, 16.13, 
2348, 395.0, 942.4, 16.14, 
2349, 430.0, 897.8, 16.15, 
2350, 2580.0, 934.6, 16.15, 
2351, 615.0, 945.9, 16.16, 
2352, 70.0, 896.3, 16.16, 
2353, 215.0, 896.4, 16.17, 
2354, 2605.0, 940.2, 16.17, 
2355, 355.0, 937.4, 16.17, 
2356, 2405.0, 980.6, 16.18, 
2357, 645.0, 990.7, 16.19, 
2358, 345.0, 986.8, 16.19, 
2359, 2310.0, 1024.9, 16.21, 
2360, 420.0, 1026.2, 16.22, 
2361, 2560.0, 1028.3, 16.22, 
2362, 445.0, 1025.5, 16.23, 
2363, 390.0, 1031.2, 16.23, 
2364, 2635.0, 1076.3, 16.24, 
2365, 70.0, 1069.9, 16.24, 
2366, 2565.0, 1069.6, 16.25, 
