2785, -653.0, -655.2, 3.76, 
2786, -242.0, -640.02, 3.76, 
2787, -625.0, -639.48, 3.76, 
2788, -681.0, -633.08, 3.76, 
2789, -17.0, -618.94, 3.76, 
2790, 113.0, -627.72, 3.76, 
2791, -1000.0, -634.64, 3.76, 
2792, -957.0, -633.78, 3.77, 
2793, -738.0, -636.0, 3.77, 
2794, -749.0, -642.6, 3.77, 
2795, -817.0, -651.02, 3.77, 
2796, -952.0, -651.76, 3.77, 
2797, -904.0, -653.1, 3.77, 
2798, -509.0, -665.5, 3.77, 
2799, -1000.0, -670.22, 3.77, 
2800, -494.0, -661.62, 3.77, 54.0
2801, -753.0, -656.68, 3.84, 
2802, -349.0, -649.62, 3.84, 
2803, -372.0, -639.8, 3.85, 
2804, -637.0, -633.44, 3.85, 
2805, 190.0, -633.14, 3.85, 
2806, -850.0, -640.34, 3.85, 
2807, -887.0, -638.66, 3.85, 
2808, -1000.0, -652.3, 3.85, 
2809, -951.0, -655.24, 3.85, 
2810, -619.0, -648.4, 3.85, 
2811, -981.0, -649.4, 3.85, 
2812, -244.0, -657.62, 3.86, 
2813, -1000.0, -681.16, 3.86, 
2814, -687.0, -682.74, 3.86, 
2815, -445.0, -676.64, 3.86, 
2816, -616.0, -670.32, 3.86, 
2817, -724.0, -665.58, 3.86, 
2818, -668.0, -658.94, 3.86, 
2819, -172.0, -645.3, 3.86, 
2820, -348.0, -633.42, 3.86, 
2821, -459.0, -635.82, 3.86, 
2822, 164.0, -617.98, 3.87, 
2823, -851.0, -625.7, 3.87, 
2824, -698.0, -628.9, 3.87, 
2825, -82.0, -622.84, 3.87, 
2826, -740.0, -618.22, 3.87, 
2827, -513.0, -608.48, 3.87, 
2828, -981.0, -608.1, 3.87, 
2829, -761.0, -610.3, 3.87, 
2830, -97.0, -594.0, 3.88, 
2831, -700.0, -597.08, 3.88, 
2832, -1001.0, -614.66, 3.88, 
2833, -1000.0, -621.14, 3.88, 
2834, -795.0, -617.04, 3.88, 
2835, -235.0, -608.68, 3.88, 
2836, 352.0, -596.8, 3.88, 
2837, -87.0, -586.04, 3.88, 
2838, -862.0, -589.66, 3.88, 
2839, -928.0, -607.88, 3.89, 
2840, -623.0, -622.6, 3.89, 
2841, -1000.0, -622.6, 3.89, 
2842, -610.0, -615.66, 3.89, 
2843, -819.0, -617.28, 3.89, 
2844, -308.0, -608.46, 3.89, 
2845, -932.0, -610.76, 3.89, 
2846, -344.0, -598.6, 3.89, 
2847, -620.0, -592.92, 3.89, 
2848, -535.0, -593.44, 3.89, 
2849, 27.0, -572.9, 3.9, 
2850, -964.0, -582.3, 3.9, 
2851, -991.0, -587.06, 3.9, 
2852, -812.0, -596.32, 3.9, 
2853, -547.0, -599.82, 3.9, 
2854, -304.0, -593.16, 3.9, 
2855, -717.0, -611.3, 3.9, 
2856, -298.0, -600.26, 3.9, 
2857, -343.0, -589.38, 3.9, 
2858, -266.0, -574.7, 3.91, 
2859, -229.0, -560.26, 3.91, 
2860, -249.0, -552.86, 3.91, 
2861, -358.0, -540.4, 3.91, 
2862, -1000.0, -555.52, 3.91, 
2863, -547.0, -546.46, 3.91, 
2864, -511.0, -542.94, 3.91, 
2865, -694.0, -547.92, 3.91, 
2866, -489.0, -545.38, 3.91, 
2867, -62.0, -532.14, 3.92, 
2868, -1000.0, -538.78, 3.92, 
2869, -971.0, -554.76, 3.92, 
2870, -843.0, -564.66, 3.92, 
2871, -294.0, -561.36, 3.92, 
2872, -933.0, -583.3, 3.92, 
2873, -888.0, -584.04, 3.92, 
2874, -597.0, -582.02, 3.92, 
2875, -284.0, -586.06, 3.92, 
2876, -786.0, -586.98, 3.92, 
2877, 142.0, -573.88, 3.93, 
2878, -804.0, -570.34, 3.93, 
2879, -898.0, -573.08, 3.93, 
2880, -660.0, -584.34, 3.93, 
2881, -873.0, -587.8, 3.93, 
2882, -592.0, -579.62, 3.93, 
2883, -630.0, -572.22, 3.93, 
2884, -883.0, -573.98, 3.93, 
2885, -617.0, -581.62, 3.93, 
2886, -921.0, -607.08, 3.93, 
2887, -742.0, -620.18, 3.93, 
2888, -932.0, -621.58, 3.93, 
2889, -893.0, -620.88, 3.93, 
2890, 883.0, -590.76, 3.94, 
2891, -922.0, -589.2, 3.94, 
2892, -369.0, -584.38, 3.94, 
2893, -933.0, -586.66, 3.94, 
2894, -1000.0, -600.5, 3.94, 
2895, -500.0, -591.86, 3.94, 
2896, -893.0, -602.84, 3.94, 
2897, -896.0, -608.36, 3.95, 
2898, -786.0, -613.38, 3.95, 
2899, -686.0, -627.64, 3.95, 
2900, -921.0, -626.78, 3.95, 
2901, -80.0, -608.56, 3.95, 
2902, -914.0, -610.6, 3.95, 
2903, -250.0, -604.66, 3.95, 
2904, -453.0, -607.64, 3.95, 
2905, -466.0, -602.62, 3.95, 
2906, -816.0, -612.98, 3.95, 
2907, -1000.0, -626.12, 3.95, 
2908, -922.0, -639.24, 3.95, 
2909, -1000.0, -654.66, 3.95, 
2910, -1000.0, -669.68, 3.95, 
2911, -610.0, -674.72, 3.96, 
2912, -876.0, -672.24, 3.96, 
2913, -1000.0, -681.3, 3.96, 
2914, -783.0, -686.74, 3.96, 
2915, -759.0, -688.04, 3.96, 
2916, -545.0, -689.16, 3.96, 
2917, -873.0, -705.38, 3.96, 
2918, -665.0, -698.68, 3.96, 
2919, 425.0, -670.76, 3.97, 
2920, -817.0, -670.24, 3.97, 
2921, 220.0, -659.96, 3.97, 
2922, 45.0, -640.4, 3.97, 
2923, -523.0, -633.1, 3.97, 
2924, -476.0, -630.68, 3.98, 
2925, -219.0, -629.38, 3.98, 
2926, -717.0, -628.0, 3.98, 
2927, -699.0, -644.82, 3.98, 
2928, -360.0, -635.94, 3.98, 
2929, -776.0, -633.5, 3.98, 
2930, -731.0, -634.92, 3.98, 
2931, -686.0, -631.18, 3.98, 
2932, -132.0, -621.98, 3.99, 
2933, -932.0, -628.02, 3.99, 
2934, -643.0, -623.22, 3.99, 
2935, -116.0, -613.2, 3.99, 
2936, -632.0, -607.42, 3.99, 
2937, -613.0, -604.84, 3.99, 
2938, -871.0, -603.62, 3.99, 
2939, -86.0, -587.48, 3.99, 
2940, -641.0, -617.96, 3.99, 
2941, -560.0, -610.72, 4.0, 
2942, 441.0, -594.52, 4.0, 
2943, -432.0, -584.5, 4.0, 
2944, -168.0, -567.86, 4.0, 
2945, -1000.0, -577.86, 4.0, 
2946, -972.0, -579.44, 4.0, 
2947, -963.0, -580.78, 4.0, 
2948, 161.0, -561.84, 4.01, 
2949, -963.0, -567.38, 4.01, 
2950, -469.0, -558.34, 4.01, 
2951, -465.0, -566.04, 4.01, 
2952, -448.0, -556.72, 4.01, 
2953, -605.0, -563.82, 4.01, 
2954, -278.0, -560.32, 4.01, 
2955, -1001.0, -571.02, 4.01, 
2956, 128.0, -552.14, 4.02, 
2957, 298.0, -526.18, 4.02, 
2958, -406.0, -515.86, 4.02, 
2959, -293.0, -501.72, 4.02, 
2960, -912.0, -499.96, 4.02, 
2961, -932.0, -506.4, 4.02, 
2962, -414.0, -497.16, 4.02, 
2963, -436.0, -485.88, 4.03, 
2964, -983.0, -489.88, 4.03, 
2965, 387.0, -466.96, 4.03, 
2966, -450.0, -465.06, 4.03, 
2967, -944.0, -466.48, 4.03, 
2968, -922.0, -471.62, 4.03, 
2969, -933.0, -498.78, 4.03, 
2970, -814.0, -498.72, 4.03, 
2971, -780.0, -518.72, 4.03, 
2972, -982.0, -539.26, 4.03, 
2973, -886.0, -546.52, 4.03, 
2974, -507.0, -547.14, 4.03, 
2975, -750.0, -557.76, 4.04, 
2976, -342.0, -550.26, 4.04, 
2977, -788.0, -552.04, 4.04, 
2978, -1000.0, -564.84, 4.04, 
2979, -1001.0, -569.34, 4.04, 
2980, -786.0, -570.44, 4.04, 
2981, -688.0, -570.48, 4.04, 
2982, 336.0, -561.12, 4.04, 
2983, -631.0, -555.1, 4.04, 
2984, -882.0, -559.88, 4.04, 
2985, -609.0, -569.74, 4.04, 
2986, -925.0, -575.6, 4.05, 
2987, -686.0, -577.06, 4.05, 
2988, -971.0, -579.06, 4.05, 
2989, -685.0, -591.04, 4.05, 
2990, -951.0, -597.24, 4.05, 
2991, 345.0, -579.14, 4.05, 
2992, 1.0, -587.94, 4.05, 
2993, -881.0, -596.92, 4.06, 
2994, -931.0, -612.18, 4.06, 
2995, -942.0, -611.02, 4.06, 
2996, -1000.0, -611.58, 4.06, 
2997, -682.0, -605.96, 4.06, 
2998, 81.0, -607.56, 4.06, 
2999, -663.0, -601.56, 4.06, 
3000, -388.0, -599.94, 4.06, -1000.0
3001, -240.0, -595.44, 4.07, 
3002, -858.0, -603.64, 4.07, 
3003, -952.0, -610.58, 4.07, 
3004, -905.0, -623.12, 4.07, 
3005, -1000.0, -623.1, 4.07, 
3006, -619.0, -638.04, 4.07, 
3007, -1000.0, -664.0, 4.07, 
3008, -816.0, -672.2, 4.07, 
3009, -789.0, -682.12, 4.07, 
3010, -687.0, -677.62, 4.07, 
3011, -774.0, -674.46, 4.07, 
3012, -242.0, -671.02, 4.08, 
3013, -536.0, -673.02, 4.08, 
3014, -936.0, -672.08, 4.08, 
3015, -884.0, -697.5, 4.08, 
3016, 30.0, -687.9, 4.08, 
3017, -962.0, -688.26, 4.08, 
3018, -902.0, -687.86, 4.08, 
3019, -612.0, -681.44, 4.08, 
3020, -143.0, -668.02, 4.08, 
3021, 79.0, -650.84, 4.09, 
3022, -453.0, -640.26, 4.09, 
3023, -931.0, -641.16, 4.09, 
3024, 0.0, -631.02, 4.09, 
3025, -113.0, -618.28, 4.09, 
3026, 235.0, -606.74, 4.1, 
3027, -981.0, -610.6, 4.1, 
3028, -692.0, -604.44, 4.1, 
3029, -661.0, -597.64, 4.1, 
3030, -906.0, -600.04, 4.1, 
3031, -482.0, -595.92, 4.1, 
3032, -886.0, -620.36, 4.1, 
3033, -135.0, -610.44, 4.1, 
3034, -705.0, -606.9, 4.1, 
3035, -444.0, -603.6, 4.1, 
3036, -776.0, -600.62, 4.1, 
3037, -580.0, -598.5, 4.11, 
3038, -214.0, -583.36, 4.11, 
3039, -51.0, -570.68, 4.11, 
3040, -333.0, -558.32, 4.11, 
3041, -203.0, -569.28, 4.11, 
3042, -933.0, -587.96, 4.11, 
3043, -814.0, -586.62, 4.11, 
3044, -626.0, -580.52, 4.11, 
3045, -521.0, -572.1, 4.12, 
3046, -1000.0, -572.1, 4.12, 
3047, -923.0, -576.92, 4.12, 
3048, -657.0, -591.68, 4.12, 
3049, -927.0, -596.96, 4.12, 
3050, -648.0, -602.16, 4.12, 
3051, -941.0, -616.18, 4.12, 
3052, -344.0, -605.9, 4.12, 
3053, -627.0, -599.4, 4.12, 
3054, -305.0, -587.4, 4.12, 
3055, -909.0, -585.58, 4.12, 
3056, -739.0, -587.98, 4.12, 
3057, -382.0, -575.62, 4.13, 
3058, -932.0, -577.94, 4.13, 
3059, -867.0, -579.5, 4.13, 
3060, -962.0, -585.0, 4.13, 
3061, -894.0, -587.4, 4.13, 
3062, -951.0, -601.58, 4.13, 
3063, -747.0, -605.8, 4.13, 
3064, -339.0, -593.86, 4.13, 
3065, 6.0, -576.06, 4.13, 
3066, -217.0, -581.0, 4.13, 
3067, -357.0, -568.9, 4.14, 
3068, -89.0, -552.64, 4.14, 
3069, -741.0, -555.22, 4.14, 
3070, -1003.0, -572.42, 4.14, 
3071, -362.0, -581.24, 4.14, 
3072, -1000.0, -592.18, 4.14, 
3073, -326.0, -580.08, 4.14, 
3074, -854.0, -597.16, 4.14, 
3075, -514.0, -605.18, 4.14, 
3076, -317.0, -616.22, 4.15, 
3077, -984.0, -616.28, 4.15, 
3078, -1000.0, -622.44, 4.15, 
3079, -923.0, -627.68, 4.15, 
3080, -1000.0, -629.56, 4.15, 
3081, -1000.0, -639.92, 4.15, 
3082, -885.0, -639.9, 4.15, 
3083, -333.0, -643.86, 4.15, 
3084, -786.0, -645.48, 4.15, 
3085, -21.0, -637.02, 4.15, 
3086, -727.0, -636.04, 4.15, 
3087, -451.0, -633.46, 4.15, 
3088, -591.0, -641.0, 4.16, 
3089, -436.0, -648.7, 4.16, 
3090, -492.0, -651.88, 4.16, 
3091, -672.0, -661.26, 4.16, 
3092, -972.0, -662.04, 4.16, 
3093, -1000.0, -665.76, 4.16, 
3094, -373.0, -660.7, 4.16, 
3095, -951.0, -669.3, 4.16, 
3096, -670.0, -662.7, 4.16, 
3097, -1000.0, -664.24, 4.16, 
3098, -872.0, -668.54, 4.16, 
3099, 0.0, -650.0, 4.17, 
3100, 192.0, -633.2, 4.17, 
3101, -737.0, -629.12, 4.17, 
3102, -893.0, -640.1, 4.17, 
3103, -213.0, -631.82, 4.17, 
3104, -786.0, -641.44, 4.17, 
3105, -847.0, -640.2, 4.17, 
3106, -878.0, -642.98, 4.18, 
3107, -1000.0, -655.34, 4.18, 
3108, -816.0, -653.02, 4.18, 
3109, -453.0, -644.74, 4.18, 
3110, -895.0, -643.4, 4.18, 
3111, -149.0, -628.5, 4.18, 
3112, -596.0, -621.4, 4.18, 
3113, -360.0, -613.66, 4.18, 
3114, -110.0, -609.08, 4.19, 
3115, -88.0, -610.96, 4.19, 
3116, -611.0, -618.84, 4.19, 
3117, -675.0, -625.2, 4.19, 
3118, -493.0, -633.28, 4.19, 
3119, -787.0, -634.2, 4.19, 
3120, -982.0, -633.78, 4.19, 
3121, -706.0, -640.66, 4.19, 
3122, -982.0, -640.3, 4.19, 
3123, -721.0, -648.2, 4.19, 
3124, -943.0, -649.98, 4.19, 
3125, -808.0, -655.86, 4.19, 
3126, -654.0, -662.6, 4.2, 
3127, -973.0, -662.38, 4.2, 
3128, -971.0, -661.8, 4.2, 
3129, -717.0, -657.68, 4.2, 
3130, 132.0, -635.04, 4.2, 
3131, -579.0, -626.62, 4.2, 
3132, -1000.0, -628.92, 4.2, 
3133, -844.0, -639.14, 4.2, 
3134, -1000.0, -643.42, 4.2, 
3135, -983.0, -662.66, 4.2, 
3136, -494.0, -658.0, 4.2, 
3137, -942.0, -667.82, 4.2, 
3138, -634.0, -668.68, 4.2, 
3139, -279.0, -665.54, 4.2, 
3140, -796.0, -671.62, 4.21, 
3141, -845.0, -675.08, 4.21, 
3142, -621.0, -668.06, 4.21, 
3143, -683.0, -661.72, 4.21, 
3144, -943.0, -673.12, 4.21, 
3145, -775.0, -669.6, 4.21, 
3146, -626.0, -668.72, 4.21, 
3147, -290.0, -654.52, 4.21, 
3148, -971.0, -656.5, 4.21, 
3149, 195.0, -652.6, 4.21, 
3150, -556.0, -667.56, 4.21, 
3151, -943.0, -671.68, 4.21, 
3152, -455.0, -662.92, 4.22, 
3153, 263.0, -653.4, 4.22, 
3154, -540.0, -648.48, 4.22, 
3155, -971.0, -650.96, 4.22, 
3156, -844.0, -650.28, 4.22, 
3157, 8.0, -630.12, 4.22, 
3158, -501.0, -623.82, 4.22, 
3159, -53.0, -615.82, 4.23, 
3160, -21.0, -598.34, 4.23, 
3161, -505.0, -605.46, 4.23, 
3162, -232.0, -598.18, 4.23, 
3163, -673.0, -604.44, 4.23, 
3164, -604.0, -614.32, 4.23, 
3165, -73.0, -614.02, 4.24, 
3166, -662.0, -615.04, 4.24, 
3167, -1001.0, -621.56, 4.24, 
3168, -1001.0, -631.72, 4.24, 
3169, -981.0, -635.6, 4.24, 
3170, -1000.0, -635.96, 4.24, 
3171, -740.0, -636.64, 4.24, 
3172, -830.0, -633.6, 4.24, 
3173, -283.0, -624.84, 4.24, 
3174, -707.0, -620.12, 4.24, 
3175, -676.0, -617.48, 4.24, 
3176, -918.0, -622.76, 4.24, 
3177, -883.0, -620.96, 4.24, 
3178, -932.0, -620.18, 4.24, 
3179, -1000.0, -625.84, 4.24, 
3180, -1000.0, -648.48, 4.24, 
3181, -701.0, -650.92, 4.25, 
3182, -311.0, -637.14, 4.25, 
3183, -298.0, -626.22, 4.25, 
3184, -582.0, -617.86, 4.25, 
3185, -701.0, -612.22, 4.25, 
3186, -378.0, -609.9, 4.25, 
3187, 32.0, -590.42, 4.25, 
3188, -796.0, -593.66, 4.25, 
3189, -1000.0, -608.08, 4.25, 
3190, -856.0, -609.28, 4.25, 
3191, -760.0, -607.58, 4.25, 
3192, -471.0, -604.58, 4.26, 
3193, -770.0, -606.32, 4.26, 
3194, -919.0, -605.84, 4.26, 
3195, 160.0, -587.14, 4.26, 
3196, -962.0, -593.86, 4.26, 
3197, -1000.0, -608.06, 4.26, 
3198, -299.0, -594.62, 4.26, 
3199, -47.0, -599.46, 4.26, 
3200, -688.0, -602.1, 4.26, -715.0
3201, -921.0, -601.66, 4.28, 
3202, -1001.0, -612.58, 4.28, 
3203, -1001.0, -637.86, 4.28, 
3204, -895.0, -644.96, 4.28, 
3205, -895.0, -643.44, 4.28, 
3206, -1000.0, -646.56, 4.28, 
3207, -942.0, -665.56, 4.28, 
3208, -776.0, -671.06, 4.28, 
3209, 421.0, -661.58, 4.29, 
3210, -1000.0, -681.16, 4.29, 
3211, -610.0, -683.26, 4.29, 
3212, -451.0, -687.64, 4.29, 
3213, -787.0, -689.92, 4.29, 
3214, -566.0, -689.16, 4.29, 
3215, -662.0, -700.94, 4.29, 
3216, -195.0, -691.6, 4.29, 
3217, -961.0, -690.8, 4.29, 
3218, -714.0, -685.06, 4.29, 
3219, -765.0, -680.74, 4.3, 
3220, -931.0, -679.36, 4.3, 
3221, -874.0, -682.04, 4.3, 
3222, -845.0, -682.34, 4.3, 
3223, -957.0, -695.82, 4.3, 
3224, -718.0, -696.04, 4.3, 
3225, -945.0, -701.42, 4.3, 
3226, -843.0, -699.92, 4.3, 
3227, -102.0, -684.3, 4.3, 
3228, -622.0, -678.1, 4.3, 
3229, -816.0, -674.42, 4.3, 
3230, -1000.0, -674.42, 4.3, 
3231, -1000.0, -680.4, 4.3, 
3232, -569.0, -685.56, 4.3, 
3233, -806.0, -695.72, 4.3, 
3234, -228.0, -688.64, 4.31, 
3235, -592.0, -686.46, 4.31, 
3236, -1001.0, -698.92, 4.31, 
3237, -554.0, -710.64, 4.31, 
3238, -769.0, -710.1, 4.31, 
3239, -184.0, -693.78, 4.31, 
3240, -933.0, -695.32, 4.31, 
3241, -379.0, -687.7, 4.31, 
3242, -972.0, -697.72, 4.31, 
3243, -826.0, -698.84, 4.31, 
3244, -289.0, -686.24, 4.32, 
3245, -454.0, -698.52, 4.32, 
3246, -462.0, -688.52, 4.32, 
3247, -540.0, -679.32, 4.32, 
3248, -824.0, -689.82, 4.32, 
3249, 172.0, -685.44, 4.32, 
3250, -190.0, -675.48, 4.32, 
3251, -627.0, -669.6, 4.32, 
3252, -992.0, -669.42, 4.33, 
3253, -961.0, -668.62, 4.33, 
3254, -805.0, -666.82, 4.33, 
3255, -1000.0, -668.92, 4.33, 
3256, -1000.0, -668.92, 4.33, 
3257, -276.0, -655.6, 4.33, 
3258, -564.0, -651.36, 4.33, 
3259, -233.0, -664.44, 4.33, 
3260, -863.0, -661.7, 4.33, 
3261, -621.0, -661.92, 4.33, 
3262, -563.0, -664.16, 4.33, 
3263, -484.0, -658.1, 4.33, 
3264, -31.0, -647.4, 4.34, 
3265, -733.0, -648.82, 4.34, 
3266, -912.0, -663.16, 4.34, 
3267, -541.0, -654.76, 4.34, 
3268, -549.0, -651.46, 4.34, 
3269, -932.0, -654.8, 4.34, 
3270, -248.0, -641.14, 4.34, 
3271, -766.0, -638.98, 4.34, 
3272, -745.0, -636.98, 4.34, 
3273, -789.0, -633.62, 4.34, 
3274, -358.0, -626.42, 4.34, 
3275, -58.0, -608.68, 4.35, 
3276, 35.0, -591.12, 4.35, 
3277, -837.0, -605.82, 4.35, 
3278, -1000.0, -613.38, 4.35, 
3279, -866.0, -614.38, 4.35, 
3280, -905.0, -612.48, 4.35, 
3281, -943.0, -611.34, 4.35, 
3282, 243.0, -595.1, 4.36, 
3283, -707.0, -593.12, 4.36, 
3284, -573.0, -600.02, 4.36, 
3285, -606.0, -600.3, 4.36, 
3286, 340.0, -573.48, 4.36, 
3287, -853.0, -579.46, 4.36, 
3288, -838.0, -580.84, 4.36, 
3289, -865.0, -594.46, 4.36, 
3290, -671.0, -589.22, 4.37, 
3291, -729.0, -596.22, 4.37, 
3292, -1000.0, -596.78, 4.37, 
3293, -424.0, -588.74, 4.37, 
3294, -782.0, -598.6, 4.37, 
3295, -333.0, -596.18, 4.37, 
3296, -1000.0, -606.94, 4.37, 
3297, 113.0, -593.88, 4.38, 
3298, -606.0, -589.52, 4.38, 
3299, -672.0, -606.4, 4.38, 
3300, -1000.0, -622.6, 4.38, 
3301, -931.0, -628.68, 4.38, 
3302, -914.0, -627.12, 4.38, 
3303, -486.0, -617.62, 4.38, 
3304, -649.0, -614.5, 4.38, 
3305, -236.0, -599.22, 4.38, 
3306, -805.0, -595.32, 4.38, 
3307, 243.0, -584.94, 4.39, 
3308, -741.0, -588.48, 4.39, 
3309, -172.0, -587.26, 4.39, 
3310, -459.0, -579.18, 4.39, 
3311, 226.0, -562.24, 4.39, 
3312, -971.0, -570.4, 4.39, 
3313, -953.0, -579.78, 4.39, 
3314, -982.0, -598.8, 4.39, 
3315, -932.0, -602.78, 4.39, 
3316, -835.0, -601.24, 4.39, 
3317, -477.0, -599.96, 4.39, 
3318, -704.0, -603.06, 4.4, 
3319, -945.0, -603.32, 4.4, 
3320, -951.0, -617.38, 4.4, 
3321, -666.0, -615.38, 4.4, 
3322, -836.0, -617.2, 4.4, 
3323, -875.0, -618.92, 4.4, 
3324, -87.0, -613.5, 4.4, 
3325, -834.0, -629.02, 4.4, 
3326, 302.0, -623.68, 4.4, 
3327, -707.0, -621.08, 4.4, 
3328, -981.0, -620.7, 4.4, 
3329, -79.0, -604.96, 4.41, 
3330, -827.0, -603.4, 4.41, 
3331, -794.0, -600.42, 4.41, 
3332, -670.0, -618.68, 4.41, 
3333, -873.0, -622.0, 4.41, 
3334, -774.0, -626.02, 4.41, 
3335, -346.0, -620.82, 4.41, 
3336, -661.0, -640.84, 4.41, 
3337, -498.0, -633.74, 4.41, 
3338, -1000.0, -636.98, 4.41, 
3339, -900.0, -637.68, 4.41, 
3340, -367.0, -631.6, 4.41, 
3341, 119.0, -614.64, 4.42, 
3342, -598.0, -606.6, 4.42, 
3343, -794.0, -614.0, 4.42, 
3344, -462.0, -607.6, 4.42, 
3345, -952.0, -619.98, 4.42, 
3346, 112.0, -597.74, 4.42, 
3347, -914.0, -618.28, 4.42, 
3348, -883.0, -623.82, 4.42, 
3349, -686.0, -624.1, 4.42, 
3350, -411.0, -612.32, 4.43, 
3351, -652.0, -606.74, 4.43, 
3352, -124.0, -590.94, 4.43, 
3353, -961.0, -600.44, 4.43, 
3354, -539.0, -598.24, 4.43, 
3355, -639.0, -606.3, 4.43, 
3356, -895.0, -608.1, 4.43, 
3357, 616.0, -600.64, 4.43, 
3358, -915.0, -604.12, 4.43, 
3359, -1000.0, -620.68, 4.43, 
3360, -1000.0, -631.5, 4.44, 
3361, -581.0, -647.64, 4.44, 
3362, -884.0, -645.9, 4.44, 
3363, -828.0, -643.4, 4.44, 
3364, -834.0, -640.44, 4.44, 
3365, -309.0, -627.98, 4.44, 
3366, 376.0, -603.76, 4.44, 
3367, 141.0, -591.4, 4.44, 
3368, -647.0, -590.26, 4.45, 
3369, -815.0, -587.66, 4.45, 
3370, -718.0, -583.0, 4.45, 
3371, -389.0, -577.46, 4.45, 
3372, -1000.0, -580.74, 4.45, 
3373, -426.0, -571.76, 4.45, 
3374, -660.0, -583.22, 4.45, 
3375, -435.0, -575.24, 4.45, 
3376, -825.0, -597.78, 4.45, 
3377, -563.0, -594.9, 4.45, 
3378, -171.0, -578.7, 4.45, 
3379, -904.0, -595.2, 4.45, 
3380, -383.0, -586.32, 4.46, 
3381, -502.0, -580.48, 4.46, 
3382, -882.0, -584.72, 4.46, 
3383, 176.0, -563.74, 4.46, 
3384, 422.0, -539.82, 4.46, 
3385, -889.0, -550.68, 4.46, 
3386, -952.0, -556.5, 4.46, 
3387, 64.0, -545.26, 4.47, 
3388, 361.0, -518.04, 4.47, 
3389, -441.0, -508.86, 4.47, 
3390, -1000.0, -521.52, 4.47, 
3391, -893.0, -541.76, 4.47, 
3392, -370.0, -537.2, 4.47, 
3393, -963.0, -540.58, 4.47, 
3394, -1000.0, -551.34, 4.47, 
3395, -314.0, -538.58, 4.48, 
3396, -830.0, -557.42, 4.48, 
3397, -951.0, -558.16, 4.48, 
3398, -232.0, -545.14, 4.48, 
3399, -55.0, -532.52, 4.48, 
3400, -295.0, -530.2, 4.48, -676.0
3401, -932.0, -535.8, 4.5, 
3402, 69.0, -531.94, 4.5, 
3403, -842.0, -529.56, 4.5, 
3404, -472.0, -528.22, 4.5, 
3405, -1000.0, -535.44, 4.5, 
3406, 158.0, -514.38, 4.51, 
3407, -1000.0, -546.7, 4.51, 
3408, -875.0, -545.9, 4.51, 
3409, -824.0, -542.38, 4.51, 
3410, -538.0, -533.14, 4.51, 
3411, -262.0, -526.76, 4.51, 
3412, -620.0, -521.48, 4.51, 
3413, -1000.0, -524.92, 4.51, 
3414, -754.0, -523.32, 4.51, 
3415, 181.0, -513.52, 4.51, 
3416, -110.0, -523.24, 4.52, 
3417, -354.0, -533.14, 4.52, 
3418, -778.0, -535.76, 4.52, 
3419, -561.0, -530.68, 4.52, 
3420, -1000.0, -536.32, 4.52, 
3421, -883.0, -546.2, 4.52, 
3422, -570.0, -537.6, 4.52, 
3423, 23.0, -528.62, 4.52, 
3424, -625.0, -527.92, 4.52, 
3425, -1002.0, -539.26, 4.53, 
3426, -800.0, -538.76, 4.53, 
3427, -96.0, -529.42, 4.53, 
3428, -898.0, -543.96, 4.53, 
3429, -123.0, -528.34, 4.53, 
3430, -779.0, -536.26, 4.53, 
3431, 374.0, -518.74, 4.54, 
3432, -706.0, -515.22, 4.54, 
3433, 133.0, -516.08, 4.54, 
3434, -379.0, -532.1, 4.54, 
3435, -915.0, -532.62, 4.54, 
3436, -904.0, -531.66, 4.54, 
3437, -435.0, -541.64, 4.54, 
3438, 207.0, -544.72, 4.54, 
3439, -1000.0, -555.9, 4.54, 
3440, 19.0, -535.52, 4.55, 
3441, -962.0, -536.9, 4.55, 
3442, -961.0, -548.72, 4.55, 
3443, -401.0, -537.48, 4.55, 
3444, -271.0, -522.9, 4.55, 
3445, -1002.0, -536.66, 4.55, 
3446, -501.0, -530.08, 4.55, 
3447, -981.0, -530.68, 4.55, 
3448, 150.0, -523.04, 4.55, 
3449, -844.0, -538.82, 4.56, 
3450, -1001.0, -552.94, 4.56, 
3451, -961.0, -553.52, 4.56, 
3452, -638.0, -567.66, 4.56, 
3453, -730.0, -565.42, 4.56, 
3454, -185.0, -559.68, 4.56, 
3455, -677.0, -553.22, 4.56, 
3456, -480.0, -565.98, 4.56, 
3457, -521.0, -556.4, 4.56, 
3458, -775.0, -554.4, 4.56, 
3459, -300.0, -543.92, 4.57, 
3460, -961.0, -552.38, 4.57, 
3461, -955.0, -566.24, 4.57, 
3462, -515.0, -564.14, 4.57, 
3463, -1000.0, -564.14, 4.57, 
3464, -931.0, -567.68, 4.57, 
3465, -393.0, -579.16, 4.57, 
3466, -1000.0, -596.96, 4.57, 
3467, -884.0, -607.56, 4.57, 
3468, -688.0, -605.76, 4.57, 
3469, -941.0, -613.36, 4.57, 
3470, -444.0, -602.24, 4.57, 
3471, -748.0, -599.54, 4.57, 
3472, -727.0, -602.68, 4.57, 
3473, -1000.0, -623.14, 4.57, 
3474, -696.0, -624.56, 4.57, 
3475, -1000.0, -624.52, 4.57, 
3476, -666.0, -621.84, 4.57, 
3477, -994.0, -639.8, 4.58, 
3478, -942.0, -640.68, 4.58, 
3479, -172.0, -641.66, 4.58, 
